apim-openai-loadbal-poc-juli.configuration.azure-api.net
apim-openai-loadbal-poc-juli.data.azure-api.net
apim-openai-loadbal-poc-juli.developer.azure-api.net
apim-openai-loadbal-poc-juli.management.azure-api.net
apim-openai-loadbal-poc-juli.portal-editor.azure-api.net
apim-openai-loadbal-poc-juli.portal.azure-api.net
apim-openai-loadbal-poc-juli.scm.azure-api.net
apim-openai-loadbal-poc-juli.unique.azure-api.net
apim-openai-loadbal-poc-juli.unique.configuration.azure-api.net
apim-openai-loadbal-poc-juli.unique.data.azure-api.net
apim-openai-loadbal-poc-juli.unique.developer.azure-api.net
apim-openai-loadbal-poc-juli.unique.management.azure-api.net
apim-openai-loadbal-poc-juli.unique.portal.azure-api.net
apim-openai-loadbal-poc-juli.unique.scm.azure-api.net
apim-openai-loadbal-poc.azure-api.net
apim-openai-loadbal-poc.configuration.azure-api.net
apim-openai-loadbal-poc.data.azure-api.net
apim-openai-loadbal-poc.developer.azure-api.net
apim-openai-loadbal-poc.management.azure-api.net
apim-openai-loadbal-poc.portal-editor.azure-api.net
apim-openai-loadbal-poc.portal.azure-api.net
apim-openai-loadbal-poc.scm.azure-api.net
apim-openai-loadbal-poc.unique.azure-api.net
apim-openai-loadbal-poc.unique.configuration.azure-api.net
apim-openai-loadbal-poc.unique.data.azure-api.net
apim-openai-loadbal-poc.unique.developer.azure-api.net
apim-openai-loadbal-poc.unique.management.azure-api.net
apim-openai-loadbal-poc.unique.portal.azure-api.net
apim-openai-loadbal-poc.unique.scm.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1-je-01.regional.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1-je-01.unique.regional.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.configuration.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.data.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.developer.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.management.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.portal-editor.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.portal.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.scm.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.configuration.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.data.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.developer.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.management.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.portal.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-1.unique.scm.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-je-01.regional.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east-je-01.unique.regional.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.configuration.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.data.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.developer.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.management.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.portal-editor.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.portal.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.scm.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.configuration.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.data.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.developer.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.management.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.portal.azure-api.net
apim-openai-loc-custom-guideline-dev-japan-east.unique.scm.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5-je-01.regional.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5-je-01.unique.regional.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.configuration.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.data.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.developer.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.management.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.portal-editor.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.portal.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.scm.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.configuration.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.data.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.developer.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.management.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.portal.azure-api.net
apim-openai-loc-loa-dev-japan-east-1-mb96qdlhx5.unique.scm.azure-api.net
apim-openai-ls-test-westeurope-01.regional.azure-api.net
apim-openai-ls-test-westeurope-01.unique.regional.azure-api.net
apim-openai-ls-test.azure-api.net
apim-openai-ls-test.configuration.azure-api.net
apim-openai-ls-test.data.azure-api.net
apim-openai-ls-test.developer.azure-api.net
apim-openai-ls-test.management.azure-api.net
apim-openai-ls-test.portal-editor.azure-api.net
apim-openai-ls-test.portal.azure-api.net
apim-openai-ls-test.scm.azure-api.net
apim-openai-ls-test.unique.azure-api.net
apim-openai-ls-test.unique.configuration.azure-api.net
apim-openai-ls-test.unique.data.azure-api.net
apim-openai-ls-test.unique.developer.azure-api.net
apim-openai-ls-test.unique.management.azure-api.net
apim-openai-ls-test.unique.portal.azure-api.net
apim-openai-ls-test.unique.scm.azure-api.net
apim-openai-lshdev-japaneast-01.regional.azure-api.net
apim-openai-lshdev-japaneast-01.unique.regional.azure-api.net
apim-openai-lshdev.azure-api.net
apim-openai-lshdev.configuration.azure-api.net
apim-openai-lshdev.data.azure-api.net
apim-openai-lshdev.developer.azure-api.net
apim-openai-lshdev.management.azure-api.net
apim-openai-lshdev.portal-editor.azure-api.net
apim-openai-lshdev.portal.azure-api.net
apim-openai-lshdev.scm.azure-api.net
apim-openai-lshdev.unique.azure-api.net
apim-openai-lshdev.unique.configuration.azure-api.net
apim-openai-lshdev.unique.data.azure-api.net
apim-openai-lshdev.unique.developer.azure-api.net
apim-openai-lshdev.unique.management.azure-api.net
apim-openai-lshdev.unique.portal.azure-api.net
apim-openai-lshdev.unique.scm.azure-api.net
apim-openai-m6yl6idono5nq-japaneast-01.regional.azure-api.net
apim-openai-m6yl6idono5nq-japaneast-01.unique.regional.azure-api.net
apim-openai-m6yl6idono5nq.azure-api.net
apim-openai-m6yl6idono5nq.configuration.azure-api.net
apim-openai-m6yl6idono5nq.data.azure-api.net
apim-openai-m6yl6idono5nq.developer.azure-api.net
apim-openai-m6yl6idono5nq.management.azure-api.net
apim-openai-m6yl6idono5nq.portal-editor.azure-api.net
apim-openai-m6yl6idono5nq.portal.azure-api.net
apim-openai-m6yl6idono5nq.scm.azure-api.net
apim-openai-m6yl6idono5nq.unique.azure-api.net
apim-openai-m6yl6idono5nq.unique.configuration.azure-api.net
apim-openai-m6yl6idono5nq.unique.data.azure-api.net
apim-openai-m6yl6idono5nq.unique.developer.azure-api.net
